"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42045","5","3332","76","0","2023","A","",5,162,12513700,1781305,30388,1488,77364,"",0.78,0.85,0.65,0.72,0.37,0.76,0.76,"",0,0.0,3,1.9,-874694,-6.5,25503,1.5,-15636,-34.0,-133,-8.2,-6928,-8.2
"42045","5","33324","77","0","2023","A","",5,162,12513700,1781305,30388,1488,77364,"",0.78,0.85,0.65,0.72,0.37,0.76,0.76,"",0,0.0,3,1.9,-874694,-6.5,25503,1.5,-15636,-34.0,-133,-8.2,-6928,-8.2
"42045","5","333241","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333248","78","0","2023","A","N",4,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3333","76","0","2023","A","N",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33331","77","0","2023","A","N",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333310","78","0","2023","A","N",3,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3334","76","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33341","77","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333413","78","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3335","76","0","2023","A","",4,54,4205505,416924,10308,1498,77880,"",0.43,0.23,0.26,0.16,0.12,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33351","77","0","2023","A","",4,54,4205505,416924,10308,1498,77880,"",0.43,0.23,0.26,0.16,0.12,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333514","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333517","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333519","78","0","2023","A","N",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3339","76","0","2023","A","",5,74,4985301,848125,31991,1300,67597,"",0.48,0.18,0.15,0.17,0.21,0.83,0.83,"",1,25.0,24,48.0,1464148,41.6,298553,54.3,15039,88.7,-52,-3.8,-2709,-3.9
"42045","5","33391","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333914","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33399","77","0","2023","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333993","78","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333994","78","0","2023","A","N",2,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","333998","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334","75","0","2023","A","",21,423,31716854,4780023,175358,1444,75069,"",0.68,0.27,0.14,0.24,0.29,0.50,0.50,"",1,5.0,8,1.9,1015002,3.3,-183500,-3.7,6314,3.7,21,1.5,1074,1.5
"42045","5","3341","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33411","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334118","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3342","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33422","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334220","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33429","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334290","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3343","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33431","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334310","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3344","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33441","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334419","78","0","2023","A","N",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3345","76","0","2023","A","",13,279,21243831,3156052,118904,1463,76052,"",1.01,0.46,0.29,0.39,0.54,0.63,0.63,"",2,18.2,10,3.7,785641,3.8,-16984,-0.5,-6915,-5.5,1,0.1,23,0.0
"42045","5","33451","77","0","2023","A","",13,279,21243831,3156052,118904,1463,76052,"",1.01,0.46,0.29,0.39,0.54,0.63,0.63,"",2,18.2,10,3.7,785641,3.8,-16984,-0.5,-6915,-5.5,1,0.1,23,0.0
"42045","5","334511","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334513","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334514","78","0","2023","A","N",3,0,0,0,0,0,0,"N",10.07,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334515","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334516","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334519","78","0","2023","A","N",3,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3346","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33461","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","334610","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335","75","0","2023","A","",10,133,13948838,1442971,36868,2018,104944,"",0.82,0.22,0.30,0.20,0.16,1.32,1.32,"",1,11.1,21,18.8,3791259,37.3,182612,14.5,12979,54.3,274,15.7,14251,15.7
"42045","5","3351","76","0","2023","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33513","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335139","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3353","76","0","2023","A","",7,87,11034500,965328,21104,2427,126229,"",1.88,0.41,0.63,0.37,0.31,1.52,1.52,"",1,16.7,22,33.8,3706964,50.6,183991,23.5,10002,90.1,262,12.1,13642,12.1
"42045","5","33531","77","0","2023","A","",7,87,11034500,965328,21104,2427,126229,"",1.88,0.41,0.63,0.37,0.31,1.52,1.52,"",1,16.7,22,33.8,3706964,50.6,183991,23.5,10002,90.1,262,12.1,13642,12.1
"42045","5","335311","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335313","78","0","2023","A","",4,51,5607467,542320,14955,2108,109592,"",4.16,0.92,1.21,0.91,0.93,1.31,1.31,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335314","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3359","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33593","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335932","78","0","2023","A","N",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33599","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","335999","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336","75","0","2023","A","",17,4156,557388596,47082354,1051563,2579,134109,"",0.78,1.64,2.53,1.59,0.91,1.54,1.54,"",0,0.0,-104,-2.4,34246108,6.5,-1906334,-3.9,11972,1.2,217,9.2,11301,9.2
"42045","5","3363","76","0","2023","A","",3,53,3778636,671990,39592,1382,71860,"",0.39,0.07,0.07,0.08,0.10,1.04,1.04,"",0,0.0,-4,-7.0,-165402,-4.2,-187418,-21.8,-14094,-26.3,57,4.3,2969,4.3
"42045","5","33635","77","0","2023","A","N",2,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336350","78","0","2023","A","N",2,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33639","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336390","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3364","76","0","2023","A","",10,3958,543986366,44035767,900811,2643,137440,"",1.94,5.16,6.03,3.71,2.79,1.17,1.17,"",-1,-9.1,-127,-3.1,32062575,6.3,-2046772,-4.4,-5096,-0.6,233,9.7,12117,9.7
"42045","5","33641","77","0","2023","A","",10,3958,543986366,44035767,900811,2643,137440,"",1.94,5.16,6.03,3.71,2.79,1.17,1.17,"",-1,-9.1,-127,-3.1,32062575,6.3,-2046772,-4.4,-5096,-0.6,233,9.7,12117,9.7
"42045","5","336411","78","0","2023","A","N",4,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336412","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336413","78","0","2023","A","",4,207,17144843,2321800,102711,1592,82759,"",1.80,1.44,1.33,1.15,1.39,0.92,0.92,"",-1,-20.0,1,0.5,488605,2.9,-701783,-23.2,-46278,-31.1,36,2.3,1871,2.3
"42045","5","3365","76","0","2023","A","N",2,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33651","77","0","2023","A","N",2,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336510","78","0","2023","A","N",2,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","3366","76","0","2023","A","N",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33661","77","0","2023","A","N",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","336611","78","0","2023","A","N",2,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","337","75","0","2023","A","",14,156,10084471,1784914,50463,1241,64506,"",0.63,0.31,0.36,0.28,0.27,1.17,1.17,"",0,0.0,9,6.1,1699452,20.3,121929,7.3,10193,25.3,142,12.9,7368,12.9
"42045","5","3371","76","0","2023","A","",8,61,3357126,664981,13317,1067,55490,"",0.52,0.19,0.20,0.16,0.13,1.08,1.08,"",-1,-11.1,0,0.0,165349,5.2,-27654,-4.0,-198,-1.5,58,5.7,3022,5.8
"42045","5","33711","77","0","2023","A","",8,61,3357126,664981,13317,1067,55490,"",0.82,0.36,0.39,0.30,0.22,1.07,1.07,"",-1,-11.1,0,0.0,165349,5.2,-27654,-4.0,-198,-1.5,58,5.7,3022,5.8
"42045","5","337110","78","0","2023","A","",8,61,3357126,664981,13317,1067,55490,"",0.82,0.36,0.39,0.30,0.22,1.07,1.07,"",-1,-11.1,0,0.0,165349,5.2,-27654,-4.0,-198,-1.5,58,5.7,3022,5.8
"42045","5","3372","76","0","2023","A","",6,96,6727345,1119933,37146,1350,70198,"",1.12,0.68,0.74,0.65,0.58,1.09,1.09,"",1,20.0,10,11.6,1534103,29.5,149583,15.4,10391,38.8,188,16.2,9753,16.1
"42045","5","33721","77","0","2023","A","",6,96,6727345,1119933,37146,1350,70198,"",1.12,0.68,0.74,0.65,0.58,1.09,1.09,"",1,20.0,10,11.6,1534103,29.5,149583,15.4,10391,38.8,188,16.2,9753,16.1
"42045","5","337211","78","0","2023","A","N",2,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","337212","78","0","2023","A","",3,53,3754260,643819,26808,1369,71171,"",1.22,1.41,1.55,1.32,1.37,1.10,1.10,"",0,0.0,4,8.2,560881,17.6,101863,18.8,8616,47.4,111,8.8,5778,8.8
"42045","5","337215","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339","75","0","2023","A","",40,811,60124546,9432366,388303,1426,74159,"",0.89,0.91,0.88,0.85,1.15,0.97,0.97,"",2,5.3,30,3.8,5893146,10.9,-104758,-1.1,16120,4.3,91,6.8,4743,6.8
"42045","5","3391","76","0","2023","A","",17,376,22306035,4357185,169089,1141,59325,"",1.00,0.79,0.55,0.75,1.02,0.69,0.69,"",2,13.3,14,3.9,1417862,6.8,-73050,-1.6,-9722,-5.4,32,2.9,1649,2.9
"42045","5","33911","77","0","2023","A","",17,376,22306035,4357185,169089,1141,59325,"",1.00,0.79,0.55,0.75,1.02,0.69,0.69,"",2,13.3,14,3.9,1417862,6.8,-73050,-1.6,-9722,-5.4,32,2.9,1649,2.9
"42045","5","339112","78","0","2023","A","N",5,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339113","78","0","2023","A","",4,116,6786714,1261845,27174,1124,58464,"",0.94,0.78,0.52,0.70,0.50,0.67,0.67,"",1,33.3,4,3.6,52711,0.8,50660,4.2,-16949,-38.4,-31,-2.7,-1572,-2.6
"42045","5","339115","78","0","2023","A","N",3,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339116","78","0","2023","A","",5,39,1698501,416507,8804,848,44117,"",0.81,0.62,0.50,0.61,0.45,0.81,0.81,"",-1,-16.7,-2,-4.9,1498,0.1,-15271,-3.5,618,7.5,46,5.7,2387,5.7
"42045","5","3399","76","0","2023","A","",23,435,37818511,5075181,219214,1673,86989,"",0.82,1.04,1.37,0.96,1.27,1.32,1.32,"",0,0.0,16,3.8,4475284,13.4,-31708,-0.6,25842,13.4,143,9.3,7427,9.3
"42045","5","33991","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339910","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33992","77","0","2023","A","N",4,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339920","78","0","2023","A","N",4,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33993","77","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339930","78","0","2023","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33994","77","0","2023","A","N",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","339940","78","0","2023","A","N",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","33995","77","0","2023","A","",13,193,19036320,2285128,103884,1893,98421,"",1.42,1.77,2.90,1.71,2.57,1.64,1.64,"",0,0.0,10,5.5,3753105,24.6,64206,2.9,5747,5.9,286,17.8,14868,17.8
"42045","5","339950","78","0","2023","A","",13,193,19036320,2285128,103884,1893,98421,"",1.42,1.77,2.90,1.71,2.57,1.64,1.64,"",0,0.0,10,5.5,3753105,24.6,64206,2.9,5747,5.9,286,17.8,14868,17.8
"42045","5","33999","77","0","2023","A","",4,79,5952352,1018091,52616,1454,75585,"",0.35,0.43,0.48,0.46,0.70,1.12,1.12,"",0,0.0,7,9.7,695596,13.2,115654,12.8,15810,43.0,50,3.6,2574,3.5
"42045","5","339999","78","0","2023","A","",4,79,5952352,1018091,52616,1454,75585,"",0.44,0.77,0.84,0.74,1.10,1.09,1.09,"",0,0.0,7,9.7,695596,13.2,115654,12.8,15810,43.0,50,3.6,2574,3.5
"42045","5","42","74","0","2023","A","",601,6170,607315458,72496107,2169115,1893,98438,"",0.78,0.71,0.72,0.66,0.64,1.01,1.01,"",-5,-0.8,115,1.9,22199988,3.8,-237682,-0.3,61177,2.9,35,1.9,1797,1.9
"42045","5","423","75","0","2023","A","",300,3859,367934867,45023760,1350639,1834,95347,"",0.74,0.80,0.77,0.74,0.73,0.97,0.97,"",-3,-1.0,88,2.3,11333614,3.2,-157063,-0.3,42701,3.3,16,0.9,787,0.8
"42045","5","4231","76","0","2023","A","",25,451,25311179,4878678,124476,1079,56091,"",0.76,0.84,0.63,0.76,0.65,0.75,0.75,"",0,0.0,57,14.5,1484861,6.2,119677,2.5,14842,13.5,-84,-7.2,-4382,-7.2
"42045","5","42311","77","0","2023","A","N",5,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","423110","78","0","2023","A","N",5,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","42312","77","0","2023","A","",16,239,11323976,2592960,57268,910,47331,"",0.88,0.92,0.62,0.86,0.59,0.67,0.67,"",-1,-5.9,4,1.7,210940,1.9,118041,4.8,6573,13.0,-1,-0.1,-26,-0.1
"42045","5","423120","78","0","2023","A","",16,239,11323976,2592960,57268,910,47331,"",0.88,0.92,0.62,0.86,0.59,0.67,0.67,"",-1,-5.9,4,1.7,210940,1.9,118041,4.8,6573,13.0,-1,-0.1,-26,-0.1
"42045","5","42313","77","0","2023","A","",3,50,3639150,568264,17108,1407,73149,"",1.04,1.04,1.08,1.01,1.02,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","423130","78","0","2023","A","",3,50,3639150,568264,17108,1407,73149,"",1.04,1.04,1.08,1.01,1.02,1.05,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","42314","77","0","2023","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","423140","78","0","2023","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","4232","76","0","2023","A","",17,101,8941894,1314828,58775,1696,88170,"",1.06,0.62,0.70,0.66,0.86,1.13,1.13,"",1,6.2,4,4.1,1058645,13.4,167039,14.6,16383,38.6,126,8.0,6549,8.0
"42045","5","42321","77","0","2023","A","",8,17,1392034,204000,5367,1559,81089,"",1.09,0.23,0.24,0.23,0.17,1.00,1.00,"",0,0.0,2,13.3,112025,8.8,13999,7.4,-3310,-38.1,-91,-5.5,-4722,-5.5
"42045","5","423210","78","0","2023","A","",8,17,1392034,204000,5367,1559,81089,"",1.09,0.23,0.24,0.23,0.17,1.00,1.00,"",0,0.0,2,13.3,112025,8.8,13999,7.4,-3310,-38.1,-91,-5.5,-4722,-5.5
"42045","5","42322","77","0","2023","A","",9,84,7549860,1110828,53408,1723,89613,"",1.04,0.94,1.11,1.01,1.44,1.18,1.18,"",1,12.5,2,2.4,946620,14.3,153040,16.0,19693,58.4,168,10.8,8757,10.8
"42045","5","423220","78","0","2023","A","",9,84,7549860,1110828,53408,1723,89613,"",1.04,0.94,1.11,1.01,1.44,1.18,1.18,"",1,12.5,2,2.4,946620,14.3,153040,16.0,19693,58.4,168,10.8,8757,10.8
"42045","5","4233","76","0","2023","A","",23,440,48546040,5133593,175302,2121,110290,"",0.76,1.18,1.56,1.03,1.11,1.33,1.33,"",-1,-4.2,3,0.7,1373479,2.9,-113341,-2.2,13397,8.3,44,2.1,2282,2.1
"42045","5","42331","77","0","2023","A","",4,256,32756176,2910577,70911,2460,127912,"",0.35,1.57,2.39,1.28,1.15,1.52,1.52,"",0,0.0,7,2.8,-291445,-0.9,-26443,-0.9,10554,17.5,-97,-3.8,-5076,-3.8
"42045","5","423310","78","0","2023","A","",4,256,32756176,2910577,70911,2460,127912,"",0.35,1.57,2.39,1.28,1.15,1.52,1.52,"",0,0.0,7,2.8,-291445,-0.9,-26443,-0.9,10554,17.5,-97,-3.8,-5076,-3.8
"42045","5","42332","77","0","2023","A","",5,73,6132371,882829,51433,1612,83814,"",0.63,0.77,0.83,0.76,1.11,1.08,1.08,"",-1,-16.7,-8,-9.9,306469,5.3,-132030,-13.0,-6222,-10.8,225,16.2,11667,16.2
"42045","5","423320","78","0","2023","A","",5,73,6132371,882829,51433,1612,83814,"",0.63,0.77,0.83,0.76,1.11,1.08,1.08,"",-1,-16.7,-8,-9.9,306469,5.3,-132030,-13.0,-6222,-10.8,225,16.2,11667,16.2
"42045","5","42333","77","0","2023","A","",10,82,6904253,1000787,38444,1627,84628,"",2.05,1.28,1.21,1.24,1.32,0.95,0.95,"",1,11.1,11,15.5,1613396,30.5,183264,22.4,7526,24.3,202,14.2,10544,14.2
"42045","5","423330","78","0","2023","A","",10,82,6904253,1000787,38444,1627,84628,"",2.05,1.28,1.21,1.24,1.32,0.95,0.95,"",1,11.1,11,15.5,1613396,30.5,183264,22.4,7526,24.3,202,14.2,10544,14.2
"42045","5","42339","77","0","2023","A","",4,29,2753240,339400,14514,1805,93860,"",0.66,0.57,0.65,0.45,0.66,1.13,1.13,"",-1,-20.0,-7,-19.4,-254941,-8.5,-138132,-28.9,1539,11.9,202,12.6,10492,12.6
"42045","5","423390","78","0","2023","A","",4,29,2753240,339400,14514,1805,93860,"",0.66,0.57,0.65,0.45,0.66,1.13,1.13,"",-1,-20.0,-7,-19.4,-254941,-8.5,-138132,-28.9,1539,11.9,202,12.6,10492,12.6
"42045","5","4234","76","0","2023","A","",52,794,84513428,9183028,294213,2048,106496,"",0.59,0.75,0.60,0.68,0.69,0.80,0.80,"",-5,-8.8,-8,-1.0,-4674149,-5.2,-453387,-4.7,-23869,-7.5,-89,-4.2,-4653,-4.2
